2016-01-01 02:22:47,0.02767361111111111
2016-01-01 02:23:00,1.4006944444444445
2016-01-01 02:23:01,0.07605324074074074
2016-01-01 02:23:08,0.48113425925925923
2016-01-01 02:23:13,0.1323263888888889
2016-01-01 02:23:35,0.1715509259259259
2016-01-01 02:23:45,3.948449074074074
2016-01-01 02:23:46,0.24959490740740742
2016-01-01 02:23:52,0.03888888888888889
2016-01-01 02:23:58,0.10967592592592593
2016-01-01 02:24:16,0.003599537037037037
2016-01-01 02:24:18,0.03203703703703704
2016-01-01 02:24:25,0.04618055555555556
2016-01-01 02:24:59,0.10894675925925926
2016-01-01 02:25:10,0.337349537037037
2016-01-01 02:25:30,0.1331712962962963
2016-01-01 02:25:42,0.05987268518518519
2016-01-01 02:25:48,0.1403125
2016-01-01 02:26:13,0.023599537037037037
2016-01-01 02:26:27,0.21996527777777777
2016-01-01 02:26:46,0.000462962962962963
2016-01-01 02:26:48,0.05137731481481481
2016-01-01 02:27:15,0.4229513888888889
2016-01-01 02:27:18,0.03246527777777778
2016-01-01 02:27:33,0.27546296296296297
2016-01-01 02:27:44,0.1003125
2016-01-01 02:27:53,11.89730324074074
2016-01-01 02:28:09,0.06104166666666667
2016-01-01 02:28:26,0.03179398148148148
2016-01-01 02:28:28,0.18252314814814816
2016-01-01 02:28:43,0.005162037037037037
2016-01-01 02:28:53,0.272349537037037
2016-01-01 02:29:13,0.07179398148148149
2016-01-01 02:29:23,0.21876157407407407
2016-01-01 02:29:30,0.17947916666666666
2016-01-01 02:29:59,9.328113425925926
2016-01-01 02:30:03,0.24217592592592593
2016-01-01 02:30:11,0.005798611111111111
2016-01-01 02:30:38,0.04949074074074074
2016-01-01 02:30:57,0.04417824074074074
2016-01-01 02:31:34,0.13555555555555557
2016-01-01 02:31:44,0.178125
2016-01-01 02:31:47,0.2440162037037037
2016-01-01 02:32:08,0.13820601851851852
2016-01-01 02:32:11,0.03082175925925926
2016-01-01 02:32:41,68.56353009259259
2016-01-01 02:32:53,0.16494212962962962
2016-01-01 02:32:57,0.010300925925925925
2016-01-01 02:34:01,2.5793981481481483
2016-01-01 02:34:06,0.0
2016-01-01 02:34:12,0.17315972222222223
2016-01-01 02:34:13,0.17842592592592593
2016-01-01 02:34:31,0.029166666666666667
2016-01-01 02:34:37,0.5637615740740741
2016-01-01 02:34:40,0.12914351851851852
2016-01-01 02:34:48,0.21519675925925927
2016-01-01 02:35:10,0.049965277777777775
2016-01-01 02:35:31,0.21460648148148148
2016-01-01 02:35:42,0.06515046296296297
2016-01-01 02:36:11,0.32969907407407406
2016-01-01 02:36:21,90.46327546296297
2016-01-01 02:36:24,0.046377314814814816
2016-01-01 02:37:39,83.35862268518518
2016-01-01 02:37:42,0.04832175925925926
2016-01-01 02:37:44,0.21306712962962962
2016-01-01 02:37:57,0.1736574074074074
2016-01-01 02:38:51,0.03690972222222222
2016-01-01 02:38:54,0.29516203703703703
2016-01-01 02:39:22,0.10208333333333333
2016-01-01 02:39:28,0.005
2016-01-01 02:39:43,0.005636574074074074
2016-01-01 02:39:47,0.05449074074074074
2016-01-01 02:40:08,0.030162037037037036
2016-01-01 02:40:32,0.0003587962962962963
2016-01-01 02:40:36,0.04351851851851852
2016-01-01 02:40:41,0.04170138888888889
2016-01-01 02:40:46,0.10864583333333333
2016-01-01 02:41:07,0.4752777777777778
2016-01-01 02:41:16,0.1594675925925926
2016-01-01 02:41:47,0.01994212962962963
2016-01-01 02:42:04,0.0024421296296296296
2016-01-01 02:42:27,2.9336574074074075
2016-01-01 02:43:23,0.4890625
2016-01-01 02:43:27,3.9358217592592593
2016-01-01 02:44:48,0.5301967592592592
2016-01-01 02:45:05,0.1557060185185185
2016-01-01 02:45:15,0.019976851851851853
2016-01-01 02:45:27,0.23145833333333332
2016-01-01 02:45:54,0.09592592592592593
2016-01-01 02:46:02,0.030960648148148147
2016-01-01 02:46:05,0.2517013888888889
2016-01-01 02:46:07,0.019328703703703702
2016-01-01 02:46:37,0.19344907407407408
2016-01-01 02:46:47,0.02290509259259259
2016-01-01 02:46:57,0.1096412037037037
2016-01-01 02:47:14,0.017824074074074076
2016-01-01 02:47:19,0.039074074074074074
2016-01-01 02:47:49,0.09384259259259259
2016-01-01 02:48:05,0.915162037037037
2016-01-01 02:48:13,0.017118055555555556
2016-01-01 02:48:30,0.004212962962962963
2016-01-01 02:49:00,0.04236111111111111
2016-01-01 02:49:14,0.19934027777777777
2016-01-01 02:49:25,0.16777777777777778
2016-01-01 02:49:47,0.06722222222222222
2016-01-01 02:50:25,0.08005787037037038
2016-01-01 02:50:30,0.15319444444444444
2016-01-01 02:50:47,0.12376157407407408
2016-01-01 02:51:11,0.09378472222222223
2016-01-01 02:51:31,0.014814814814814815
2016-01-01 02:51:39,2.5686574074074073
2016-01-01 02:51:42,4.2909143518518515
2016-01-01 02:52:06,0.04356481481481481
2016-01-01 02:52:29,0.16028935185185186
2016-01-01 02:52:55,0.043912037037037034
2016-01-01 02:53:12,0.3265972222222222
2016-01-01 02:53:36,0.042604166666666665
2016-01-01 02:53:54,1.9290162037037037
2016-01-01 02:54:04,5.791631944444444
2016-01-01 02:54:38,0.17292824074074073
2016-01-01 02:54:49,0.08665509259259259
2016-01-01 02:55:08,0.11993055555555555
2016-01-01 02:55:32,0.5507175925925926
2016-01-01 02:55:38,0.04667824074074074
2016-01-01 02:56:11,0.19934027777777777
2016-01-01 02:56:55,0.3232523148148148
2016-01-01 02:57:03,0.14752314814814815
2016-01-01 02:57:10,0.07835648148148149
2016-01-01 02:57:29,0.1343287037037037
2016-01-01 02:57:48,0.045162037037037035
2016-01-01 02:58:10,0.19300925925925927
2016-01-01 02:59:18,0.030555555555555555
2016-01-01 02:59:28,0.2044675925925926
2016-01-01 02:59:34,0.081875
2016-01-01 02:59:57,5.923090277777778
2016-01-01 03:00:27,0.4115740740740741
2016-01-01 03:00:59,0.19508101851851853
2016-01-01 03:01:13,0.021423611111111112
2016-01-01 03:01:18,0.022256944444444444
2016-01-01 03:01:21,0.038148148148148146
2016-01-01 03:01:23,0.15813657407407408
2016-01-01 03:01:27,0.1953587962962963
2016-01-01 03:01:28,0.3164814814814815
2016-01-01 03:02:11,0.020787037037037038
2016-01-01 03:02:18,0.16685185185185186
2016-01-01 03:02:19,3.289363425925926
2016-01-01 03:02:30,0.19486111111111112
2016-01-01 03:02:33,0.0850925925925926
2016-01-01 03:02:48,1.5627199074074074
2016-01-01 03:03:08,0.015069444444444444
2016-01-01 03:03:24,0.10355324074074074
2016-01-01 03:03:33,0.21893518518518518
2016-01-01 03:03:43,0.23576388888888888
2016-01-01 03:04:13,0.19381944444444443
2016-01-01 03:05:24,0.04064814814814815
2016-01-01 03:05:38,0.02644675925925926
2016-01-01 03:05:40,0.19199074074074074
2016-01-01 03:05:41,0.4515972222222222
2016-01-01 03:05:50,0.23798611111111112
2016-01-01 03:06:28,0.09693287037037036
2016-01-01 03:06:33,68.54539351851852
2016-01-01 03:06:39,0.14238425925925927
2016-01-01 03:06:59,0.191875
2016-01-01 03:07:23,0.18648148148148147
2016-01-01 03:07:25,3.5190972222222223
2016-01-01 03:08:27,0.065
2016-01-01 03:08:55,0.06717592592592593
2016-01-01 03:09:38,0.18997685185185184
2016-01-01 03:09:40,0.18487268518518518
2016-01-01 03:09:46,0.032407407407407406
2016-01-01 03:10:37,68.53947916666667
2016-01-01 03:10:47,0.2146412037037037
2016-01-01 03:10:55,0.08688657407407407
2016-01-01 03:11:01,0.4902546296296296
2016-01-01 03:11:14,0.18890046296296295
2016-01-01 03:11:22,0.09189814814814815
2016-01-01 03:12:02,0.08917824074074074
2016-01-01 03:12:21,0.21355324074074075
2016-01-01 03:12:22,4.911493055555556
2016-01-01 03:12:40,0.18871527777777777
2016-01-01 03:12:46,1.2863078703703703
2016-01-01 03:12:55,0.0493287037037037
2016-01-01 03:12:57,0.29834490740740743
2016-01-01 03:13:11,83.26734953703703
2016-01-01 03:13:17,3.7636458333333334
2016-01-01 03:13:53,28.290983796296295
2016-01-01 03:14:05,0.016805555555555556
2016-01-01 03:14:22,4.407268518518518
2016-01-01 03:14:22,4.407268518518518
2016-01-01 03:14:51,0.17002314814814815
2016-01-01 03:15:15,0.19349537037037037
2016-01-01 03:15:30,4.911747685185185
2016-01-01 03:15:36,0.0115625
2016-01-01 03:15:44,0.09986111111111111
2016-01-01 03:15:48,0.011458333333333333
2016-01-01 03:16:46,0.040462962962962964
2016-01-01 03:17:05,0.10170138888888888
2016-01-01 03:17:07,0.01826388888888889
2016-01-01 03:17:13,0.05810185185185185
2016-01-01 03:17:27,0.38733796296296297
2016-01-01 03:17:38,0.14243055555555556
2016-01-01 03:18:12,0.013935185185185186
2016-01-01 03:18:13,0.013090277777777777
2016-01-01 03:18:30,0.09791666666666667
2016-01-01 03:18:46,0.022152777777777778
2016-01-01 03:19:03,57.31135416666667
2016-01-01 03:19:16,0.10548611111111111
2016-01-01 03:19:20,0.09739583333333333
2016-01-01 03:19:33,0.4426851851851852
2016-01-01 03:19:34,0.06356481481481481
2016-01-01 03:19:38,0.10217592592592592
2016-01-01 03:20:06,0.5173958333333334
2016-01-01 03:20:36,0.5347800925925926
2016-01-01 03:20:41,0.0972800925925926
2016-01-01 03:20:52,0.029953703703703705
2016-01-01 03:20:56,0.13613425925925926
2016-01-01 03:21:00,3.2930555555555556
2016-01-01 03:21:03,0.3790277777777778
2016-01-01 03:21:27,0.2256712962962963
2016-01-01 03:21:55,0.14954861111111112
2016-01-01 03:22:03,0.11707175925925926
2016-01-01 03:22:07,0.009537037037037037
2016-01-01 03:22:56,0.30520833333333336
2016-01-01 03:23:02,0.051724537037037034
2016-01-01 03:23:09,5.7640625
2016-01-01 03:23:14,0.2345949074074074
2016-01-01 03:23:35,0.035798611111111114
2016-01-01 03:23:39,0.17487268518518517
2016-01-01 03:23:41,0.5326620370370371
2016-01-01 03:23:46,0.1803935185185185
2016-01-01 03:23:50,0.10387731481481481
2016-01-01 03:24:00,0.03888888888888889
2016-01-01 03:24:10,0.31090277777777775
2016-01-01 03:24:24,0.11872685185185185
2016-01-01 03:24:36,0.05216435185185185
2016-01-01 03:24:41,0.16802083333333334
2016-01-01 03:24:48,88.5587037037037
2016-01-01 03:24:48,0.008541666666666666
2016-01-01 03:24:57,0.30452546296296296
2016-01-01 03:25:12,0.01778935185185185
2016-01-01 03:25:13,0.0909375
2016-01-01 03:25:45,0.17425925925925925
2016-01-01 03:26:00,1.3569444444444445
2016-01-01 03:26:00,0.16260416666666666
2016-01-01 03:26:15,0.004976851851851852
2016-01-01 03:26:20,0.17282407407407407
2016-01-01 03:26:24,0.09824074074074074
2016-01-01 03:26:40,0.17230324074074074
2016-01-01 03:26:45,0.05068287037037037
2016-01-01 03:26:55,0.20575231481481482
2016-01-01 03:27:05,0.005162037037037037
2016-01-01 03:27:09,0.5309837962962963
2016-01-01 03:27:29,4.90457175925926
2016-01-01 03:27:34,0.3034837962962963
2016-01-01 03:27:39,0.08675925925925926
2016-01-01 03:27:40,0.44212962962962965
2016-01-01 03:28:25,0.22008101851851852
2016-01-01 03:28:31,0.12730324074074073
2016-01-01 03:28:43,0.051666666666666666
2016-01-01 03:29:15,0.17710648148148148
2016-01-01 03:29:52,0.18334490740740741
2016-01-01 03:29:59,3.414953703703704
2016-01-01 03:30:15,0.12621527777777777
2016-01-01 03:30:19,0.03625
2016-01-01 03:30:19,0.07423611111111111
2016-01-01 03:31:19,94.3489236111111
2016-01-01 03:31:57,0.020694444444444446
2016-01-01 03:32:11,0.1752314814814815
2016-01-01 03:32:33,0.19953703703703704
2016-01-01 03:32:41,0.3020601851851852
2016-01-01 03:33:15,0.1990625
2016-01-01 03:33:32,0.03491898148148148
2016-01-01 03:33:42,0.43287037037037035
2016-01-01 03:34:28,0.09111111111111111
2016-01-01 03:34:35,0.17239583333333333
2016-01-01 03:34:53,0.01193287037037037
2016-01-01 03:34:54,0.08747685185185185
2016-01-01 03:35:06,0.0840625
2016-01-01 03:35:14,0.2545601851851852
2016-01-01 03:35:23,0.3341550925925926
2016-01-01 03:35:35,0.04456018518518518
2016-01-01 03:35:36,55.32193287037037
2016-01-01 03:35:53,0.07489583333333333
2016-01-01 03:36:02,0.13519675925925925
2016-01-01 03:36:24,0.19605324074074074
2016-01-01 03:36:44,0.021956018518518517
2016-01-01 03:37:35,0.01292824074074074
2016-01-01 03:37:49,0.01380787037037037
2016-01-01 03:37:58,1.7757175925925925
2016-01-01 03:38:09,0.018738425925925926
2016-01-01 03:38:10,0.15986111111111112
2016-01-01 03:38:10,0.08038194444444445
2016-01-01 03:38:12,0.2525
2016-01-01 03:38:33,0.12413194444444445
2016-01-01 03:38:37,0.06079861111111111
2016-01-01 03:38:40,0.16921296296296295
2016-01-01 03:39:17,2.5355902777777777
2016-01-01 03:40:08,0.011261574074074075
2016-01-01 03:40:35,19.434444444444445
2016-01-01 03:40:46,0.027962962962962964
2016-01-01 03:40:53,0.3652546296296296
2016-01-01 03:41:05,0.0334375
2016-01-01 03:41:23,0.12555555555555556
2016-01-01 03:41:29,0.10034722222222223
2016-01-01 03:41:37,0.07094907407407407
2016-01-01 03:42:53,0.07390046296296296
2016-01-01 03:43:22,4.387118055555556
2016-01-01 03:44:20,0.5190625
2016-01-01 03:44:28,0.06814814814814815
2016-01-01 03:45:25,0.5234027777777778
2016-01-01 03:45:49,0.16574074074074074
2016-01-01 03:45:57,0.007326388888888889
2016-01-01 03:45:59,0.1489699074074074
2016-01-01 03:46:05,0.1645949074074074
2016-01-01 03:46:43,0.17087962962962963
2016-01-01 03:47:14,0.06935185185185185
2016-01-01 03:47:16,0.29847222222222225
2016-01-01 03:47:36,0.06680555555555556
2016-01-01 03:47:45,0.21975694444444444
2016-01-01 03:48:21,0.16280092592592593
2016-01-01 03:48:31,0.12641203703703704
2016-01-01 03:48:47,0.009780092592592592
2016-01-01 03:49:09,0.01810185185185185
2016-01-01 03:49:34,4.88880787037037
2016-01-01 03:49:48,2.528287037037037
2016-01-01 03:50:08,0.16157407407407406
2016-01-01 03:50:32,0.005300925925925926
2016-01-01 03:50:41,0.11314814814814815
2016-01-01 03:51:01,2.5281712962962963
2016-01-01 03:51:34,0.1870601851851852
2016-01-01 03:51:45,5.122685185185185
2016-01-01 03:51:46,0.16045138888888888
2016-01-01 03:51:49,0.004027777777777778
2016-01-01 03:53:07,0.03005787037037037
2016-01-01 03:53:26,0.029814814814814815
2016-01-01 03:53:34,0.0840625
2016-01-01 03:53:49,0.1602199074074074
2016-01-01 03:54:01,6.23199074074074
2016-01-01 03:54:25,0.4184953703703704
2016-01-01 03:54:47,0.032789351851851854
2016-01-01 03:54:53,0.07689814814814815
2016-01-01 03:54:59,0.060856481481481484
2016-01-01 03:55:18,0.18447916666666667
2016-01-01 03:55:38,0.06355324074074074
2016-01-01 03:56:09,5.11962962962963
2016-01-01 03:56:32,0.04383101851851852
2016-01-01 03:56:45,0.0032523148148148147
2016-01-01 03:57:16,4.377465277777778
2016-01-01 03:57:21,0.24363425925925927
2016-01-01 03:57:22,0.2849305555555556
2016-01-01 03:57:29,0.05835648148148148
2016-01-01 03:57:47,0.15751157407407407
2016-01-01 03:57:53,0.03068287037037037
2016-01-01 03:58:44,0.10040509259259259
2016-01-01 03:59:03,0.05800925925925926
2016-01-01 03:59:23,0.42311342592592593
2016-01-01 04:00:14,0.054224537037037036
2016-01-01 04:00:25,0.08725694444444444
2016-01-01 04:00:29,0.16950231481481481
2016-01-01 04:00:39,0.11189814814814815
2016-01-01 04:00:40,1.2671412037037038
2016-01-01 04:00:40,2.5214814814814814
2016-01-01 04:00:48,5.883738425925926
2016-01-01 04:00:50,0.08695601851851852
2016-01-01 04:00:57,2.5758217592592594
2016-01-01 04:01:43,0.11416666666666667
2016-01-01 04:01:45,0.15400462962962963
2016-01-01 04:01:55,73.28900462962963
2016-01-01 04:02:17,0.2402199074074074
2016-01-01 04:02:38,0.1434837962962963
2016-01-01 04:02:42,0.06899305555555556
2016-01-01 04:02:47,0.03951388888888889
2016-01-01 04:02:54,0.4206944444444444
2016-01-01 04:03:38,0.02744212962962963
2016-01-01 04:03:52,0.026469907407407407
2016-01-01 04:03:53,0.06412037037037037
2016-01-01 04:04:50,0.0816550925925926
2016-01-01 04:05:18,0.15217592592592594
2016-01-01 04:06:16,0.15033564814814815
2016-01-01 04:06:19,0.20394675925925926
2016-01-01 04:06:21,0.05074074074074074
2016-01-01 04:06:26,0.04461805555555556
2016-01-01 04:06:46,0.0002314814814814815
2016-01-01 04:07:41,0.026331018518518517
2016-01-01 04:07:44,0.36850694444444443
2016-01-01 04:08:00,0.009722222222222222
2016-01-01 04:08:23,0.07377314814814814
2016-01-01 04:08:33,1.4833217592592594
2016-01-01 04:10:45,0.10127314814814815
2016-01-01 04:11:03,0.06643518518518518
2016-01-01 04:11:36,0.09452546296296296
2016-01-01 04:12:31,4.872152777777778
2016-01-01 04:12:45,0.07225694444444444
2016-01-01 04:12:48,0.041666666666666664
2016-01-01 04:12:58,0.4137268518518519
2016-01-01 04:13:18,0.17199074074074075
2016-01-01 04:14:46,4.5136111111111115
2016-01-01 04:14:57,0.5036458333333333
2016-01-01 04:15:41,32.473055555555554
2016-01-01 04:15:41,32.473055555555554
2016-01-01 04:15:41,32.473055555555554
2016-01-01 04:15:41,32.473055555555554
2016-01-01 04:15:55,0.02516203703703704
2016-01-01 04:16:02,0.039456018518518515
2016-01-01 04:16:49,0.26851851851851855
2016-01-01 04:17:08,0.15050925925925926
2016-01-01 04:17:28,0.058645833333333335
2016-01-01 04:17:35,0.1374189814814815
2016-01-01 04:18:02,0.14252314814814815
2016-01-01 04:18:46,0.16820601851851852
2016-01-01 04:18:52,5.754409722222222
2016-01-01 04:19:15,0.16859953703703703
2016-01-01 04:19:22,0.12608796296296296
2016-01-01 04:19:32,2.8680902777777777
2016-01-01 04:19:43,0.25126157407407407
2016-01-01 04:19:49,0.07751157407407408
2016-01-01 04:19:56,0.07368055555555555
2016-01-01 04:19:57,0.11204861111111111
2016-01-01 04:21:14,0.40493055555555557
2016-01-01 04:21:43,0.13358796296296296
2016-01-01 04:21:47,0.09915509259259259
2016-01-01 04:21:56,0.27152777777777776
2016-01-01 04:22:20,68.48168981481481
2016-01-01 04:22:23,0.1345949074074074
2016-01-01 04:22:26,0.0004861111111111111
2016-01-01 04:23:28,0.10952546296296296
2016-01-01 04:23:37,0.06320601851851852
2016-01-01 04:23:48,0.1302662037037037
2016-01-01 04:24:18,6.867916666666667
2016-01-01 04:24:40,0.16486111111111112
2016-01-01 04:25:13,0.16449074074074074
2016-01-01 04:25:35,0.13810185185185186
2016-01-01 04:25:38,0.09532407407407407
2016-01-01 04:26:12,0.12993055555555555
2016-01-01 04:26:24,0.15150462962962963
2016-01-01 04:27:16,0.4951273148148148
2016-01-01 04:28:05,0.1452314814814815
2016-01-01 04:28:43,0.49413194444444447
2016-01-01 04:28:58,0.2172337962962963
2016-01-01 04:29:42,68.47885416666666
2016-01-01 04:29:56,0.16194444444444445
2016-01-01 04:30:00,0.010416666666666666
2016-01-01 04:30:56,0.3538773148148148
2016-01-01 04:31:36,0.13293981481481482
2016-01-01 04:31:55,1.8609490740740742
2016-01-01 04:31:59,27.5490625
2016-01-01 04:33:00,0.11224537037037037
2016-01-01 04:33:09,0.025277777777777777
2016-01-01 04:33:49,0.13125
2016-01-01 04:34:34,0.08825231481481481
2016-01-01 04:34:40,0.49
2016-01-01 04:35:04,0.11657407407407408
2016-01-01 04:35:31,0.07063657407407407
2016-01-01 04:36:16,0.1300925925925926
2016-01-01 04:36:36,0.11619212962962963
2016-01-01 04:37:12,0.03309027777777778
2016-01-01 04:37:32,0.1011574074074074
2016-01-01 04:37:44,0.12148148148148148
2016-01-01 04:38:25,0.15608796296296296
2016-01-01 04:38:30,0.060856481481481484
2016-01-01 04:38:33,0.2432638888888889
2016-01-01 04:38:36,0.09012731481481481
2016-01-01 04:39:55,0.058194444444444444
2016-01-01 04:40:09,0.0916087962962963
2016-01-01 04:40:28,0.3784490740740741
2016-01-01 04:42:55,0.11648148148148148
2016-01-01 04:42:59,0.0998263888888889
2016-01-01 04:44:22,0.1361111111111111
2016-01-01 04:44:29,4.851527777777778
2016-01-01 04:45:00,2.8020833333333335
2016-01-01 04:45:26,0.13537037037037036
2016-01-01 04:45:32,64.17425925925926
2016-01-01 04:45:32,64.17425925925926
2016-01-01 04:45:32,64.17425925925926
2016-01-01 04:45:36,0.08079861111111111
2016-01-01 04:46:02,2.4899768518518517
2016-01-01 04:46:18,0.32417824074074075
2016-01-01 04:47:13,0.13778935185185184
2016-01-01 04:47:13,0.11472222222222223
2016-01-01 04:47:36,5.230717592592592
2016-01-01 04:47:52,0.11626157407407407
2016-01-01 04:48:21,0.11611111111111111
2016-01-01 04:48:42,0.08708333333333333
2016-01-01 04:48:59,0.14877314814814815
2016-01-01 04:49:10,0.12061342592592593
2016-01-01 04:49:39,0.12078703703703704
2016-01-01 04:49:42,0.07769675925925926
2016-01-01 04:49:51,0.04729166666666667
2016-01-01 04:50:05,0.12109953703703703
2016-01-01 04:51:51,0.11936342592592593
2016-01-01 04:52:18,0.11188657407407407
2016-01-01 04:52:36,0.1332986111111111
2016-01-01 04:53:32,0.11113425925925927
2016-01-01 04:54:08,88.49413194444445
2016-01-01 04:54:23,0.03131944444444444
2016-01-01 04:54:51,0.10920138888888889
2016-01-01 04:55:34,0.09141203703703704
2016-01-01 04:55:39,0.36791666666666667
2016-01-01 04:55:48,0.23200231481481481
2016-01-01 04:56:15,3.452476851851852
2016-01-01 04:56:16,0.11622685185185185
2016-01-01 04:56:54,0.3670601851851852
2016-01-01 04:57:22,3.842164351851852
2016-01-01 04:57:57,1.2257407407407408
2016-01-01 04:57:58,0.3663310185185185
2016-01-01 04:58:21,0.3660763888888889
2016-01-01 04:58:31,0.14287037037037037
2016-01-01 04:58:38,0.3666087962962963
2016-01-01 04:58:56,0.07177083333333334
2016-01-01 04:59:05,0.3640277777777778
2016-01-01 04:59:07,0.010983796296296297
2016-01-01 04:59:08,0.10050925925925926
2016-01-01 04:59:28,0.31430555555555556
2016-01-01 05:00:00,1.2243171296296296
2016-01-01 05:00:20,0.10162037037037037
2016-01-01 05:00:31,3.2920949074074075
2016-01-01 05:00:59,6.092719907407408
2016-01-01 05:01:00,6.092719907407408
2016-01-01 05:01:00,6.092719907407408
2016-01-01 05:01:00,6.092719907407408
2016-01-01 05:01:00,6.092708333333333
2016-01-01 05:01:00,6.092708333333333
2016-01-01 05:01:00,6.092708333333333
2016-01-01 05:01:00,6.092708333333333
2016-01-01 05:01:00,6.092708333333333
2016-01-01 05:01:00,6.092719907407408
2016-01-01 05:01:41,0.3622222222222222
2016-01-01 05:03:28,0.1613425925925926
2016-01-01 05:03:47,0.06804398148148148
2016-01-01 05:04:02,0.03424768518518519
2016-01-01 05:04:51,0.039907407407407405
2016-01-01 05:05:14,0.3300578703703704
2016-01-01 05:05:47,0.09604166666666666
2016-01-01 05:05:53,0.0940625
2016-01-01 05:05:59,0.10125
2016-01-01 05:06:15,0.10884259259259259
2016-01-01 05:06:26,0.12077546296296296
2016-01-01 05:06:51,0.09471064814814815
2016-01-01 05:08:05,0.24525462962962963
2016-01-01 05:09:15,0.10716435185185186
2016-01-01 05:09:18,0.10717592592592592
2016-01-01 05:09:26,4.835162037037037
2016-01-01 05:09:47,0.106875
2016-01-01 05:10:44,0.09230324074074074
2016-01-01 05:11:09,0.06215277777777778
2016-01-01 05:11:51,0.12819444444444444
2016-01-01 05:12:06,0.5476504629629629
2016-01-01 05:12:28,0.10106481481481482
2016-01-01 05:13:24,0.4623263888888889
2016-01-01 05:13:48,0.1673263888888889
2016-01-01 05:13:57,1.2661342592592593
2016-01-01 05:14:11,0.22943287037037038
2016-01-01 05:14:33,0.10200231481481481
2016-01-01 05:14:43,0.01892361111111111
2016-01-01 05:14:50,0.4042939814814815
2016-01-01 05:15:17,0.0946412037037037
2016-01-01 05:15:29,0.1377662037037037
2016-01-01 05:17:01,0.10671296296296297
2016-01-01 05:17:07,0.0784375
2016-01-01 05:17:36,0.32219907407407405
2016-01-01 05:17:41,0.02172453703703704
2016-01-01 05:18:07,0.09700231481481482
2016-01-01 05:18:29,0.10025462962962962
2016-01-01 05:19:03,0.06405092592592593
2016-01-01 05:19:05,0.010289351851851852
2016-01-01 05:21:22,0.014282407407407407
2016-01-01 05:21:38,0.4308101851851852
2016-01-01 05:22:01,0.378912037037037
2016-01-01 05:22:08,0.020185185185185184
2016-01-01 05:22:33,0.06444444444444444
2016-01-01 05:22:48,0.08431712962962963
2016-01-01 05:22:49,0.09780092592592593
2016-01-01 05:22:56,0.12204861111111111
2016-01-01 05:23:52,0.09657407407407408
2016-01-01 05:24:01,0.09707175925925926
2016-01-01 05:25:14,4.682974537037037
2016-01-01 05:25:54,0.05912037037037037
2016-01-01 05:26:18,0.12358796296296297
2016-01-01 05:27:12,0.010231481481481482
2016-01-01 05:28:52,73.22855324074074
2016-01-01 05:29:54,0.42505787037037035
2016-01-01 05:30:03,0.12328703703703704
2016-01-01 05:30:47,0.08835648148148148
2016-01-01 05:31:44,0.3758449074074074
2016-01-01 05:32:11,0.08444444444444445
2016-01-01 05:34:05,5.468622685185185
2016-01-01 05:34:51,3.2398611111111113
2016-01-01 05:35:06,4.184236111111111
2016-01-01 05:35:08,1.817048611111111
2016-01-01 05:35:35,0.0591087962962963
2016-01-01 05:36:02,0.4466203703703704
2016-01-01 05:36:42,0.019525462962962963
2016-01-01 05:36:49,3.2384953703703703
2016-01-01 05:37:00,11.776388888888889
2016-01-01 05:37:02,0.4333449074074074
2016-01-01 05:37:25,0.061921296296296294
2016-01-01 05:38:21,0.006643518518518518
2016-01-01 05:39:18,0.07697916666666667
2016-01-01 05:39:36,0.145
2016-01-01 05:41:15,0.021180555555555557
2016-01-01 05:41:30,0.049618055555555554
2016-01-01 05:43:00,83.16030092592592
2016-01-01 05:44:32,2.808275462962963
2016-01-01 05:45:02,0.030185185185185186
2016-01-01 05:45:24,0.5750231481481481
2016-01-01 05:45:49,0.28357638888888886
2016-01-01 05:45:49,0.3315972222222222
2016-01-01 05:46:07,0.11211805555555555
2016-01-01 05:47:25,2.806273148148148
2016-01-01 05:48:29,0.07949074074074074
2016-01-01 05:49:28,0.0
2016-01-01 05:50:10,0.13693287037037036
2016-01-01 05:50:41,0.07184027777777778
2016-01-01 05:51:31,0.10759259259259259
2016-01-01 05:53:56,0.03947916666666667
2016-01-01 05:54:21,2.4970601851851852
2016-01-01 05:54:22,0.11800925925925926
2016-01-01 05:54:23,2.524722222222222
2016-01-01 05:54:38,0.07037037037037037
2016-01-01 05:55:20,0.07475694444444445
2016-01-01 05:55:21,0.32569444444444445
2016-01-01 05:55:58,0.0743287037037037
2016-01-01 05:58:05,0.29410879629629627
2016-01-01 05:59:04,0.21849537037037037
2016-01-01 05:59:18,0.04023148148148148
2016-01-01 06:00:18,0.43355324074074075
2016-01-01 06:02:46,0.06387731481481482
2016-01-01 06:03:46,2.502025462962963
2016-01-01 06:04:34,0.10149305555555556
2016-01-01 06:04:55,0.3329166666666667
2016-01-01 06:05:27,4.204837962962963
2016-01-01 06:08:03,0.045231481481481484
2016-01-01 06:09:16,0.31604166666666667
2016-01-01 06:09:28,0.09361111111111112
2016-01-01 06:11:07,2.4854166666666666
2016-01-01 06:11:58,2.484826388888889
2016-01-01 06:12:02,0.003715277777777778
2016-01-01 06:13:40,0.3100462962962963
2016-01-01 06:13:50,0.34292824074074074
2016-01-01 06:13:58,0.06216435185185185
2016-01-01 06:14:26,6.015370370370371
2016-01-01 06:14:35,9.354421296296296
2016-01-01 06:15:00,5.322916666666667
2016-01-01 06:15:00,19.23611111111111
